   t |  uy[mm] | fy[N] 
  4.94850000e-05   4.00000000e-02   3.62618268e+01
  4.94900000e-05   4.00000000e-02   3.61970846e+01
  4.94950000e-05   4.00000000e-02   3.61324779e+01
  4.95000000e-05   4.00000000e-02   3.60680036e+01
  4.95050000e-05   4.00000000e-02   3.60036568e+01
  4.95100000e-05   4.00000000e-02   3.59394309e+01
  4.95150000e-05   4.00000000e-02   3.58753179e+01
  4.95200000e-05   4.00000000e-02   3.58113078e+01
  4.95250000e-05   4.00000000e-02   3.57473893e+01
  4.95300000e-05   4.00000000e-02   3.56835491e+01
  4.95350000e-05   4.00000000e-02   3.56197728e+01
  4.95400000e-05   4.00000000e-02   3.55560440e+01
  4.95450000e-05   4.00000000e-02   3.54923452e+01
  4.95500000e-05   4.00000000e-02   3.54286570e+01
  4.95550000e-05   4.00000000e-02   3.53649590e+01
  4.95600000e-05   4.00000000e-02   3.53012291e+01
  4.95650000e-05   4.00000000e-02   3.52374442e+01
  4.95700000e-05   4.00000000e-02   3.51735798e+01
  4.95750000e-05   4.00000000e-02   3.51096103e+01
  4.95800000e-05   4.00000000e-02   3.50455091e+01
  4.95850000e-05   4.00000000e-02   3.49812484e+01
  4.95900000e-05   4.00000000e-02   3.49167998e+01
  4.95950000e-05   4.00000000e-02   3.48521339e+01
  4.96000000e-05   4.00000000e-02   3.47872206e+01
  4.96050000e-05   4.00000000e-02   3.47220292e+01
  4.96100000e-05   4.00000000e-02   3.46565287e+01
  4.96150000e-05   4.00000000e-02   3.45906875e+01
  4.96200000e-05   4.00000000e-02   3.45244737e+01
  4.96250000e-05   4.00000000e-02   3.44578553e+01
  4.96300000e-05   4.00000000e-02   3.43908003e+01
  4.96350000e-05   4.00000000e-02   3.43232767e+01
  4.96400000e-05   4.00000000e-02   3.42552526e+01
  4.96450000e-05   4.00000000e-02   3.41866966e+01
  4.96500000e-05   4.00000000e-02   3.41175776e+01
  4.96550000e-05   4.00000000e-02   3.40478651e+01
  4.96600000e-05   4.00000000e-02   3.39775291e+01
  4.96650000e-05   4.00000000e-02   3.39065406e+01
  4.96700000e-05   4.00000000e-02   3.38348714e+01
  4.96750000e-05   4.00000000e-02   3.37624944e+01
  4.96800000e-05   4.00000000e-02   3.36893834e+01
  4.96850000e-05   4.00000000e-02   3.36155138e+01
  4.96900000e-05   4.00000000e-02   3.35408620e+01
  4.96950000e-05   4.00000000e-02   3.34654062e+01
  4.97000000e-05   4.00000000e-02   3.33891259e+01
  4.97050000e-05   4.00000000e-02   3.33120024e+01
  4.97100000e-05   4.00000000e-02   3.32340189e+01
  4.97150000e-05   4.00000000e-02   3.31551601e+01
  4.97200000e-05   4.00000000e-02   3.30754130e+01
  4.97250000e-05   4.00000000e-02   3.29947664e+01
  4.97300000e-05   4.00000000e-02   3.29132114e+01
  4.97350000e-05   4.00000000e-02   3.28307412e+01
  4.97400000e-05   4.00000000e-02   3.27473511e+01
  4.97450000e-05   4.00000000e-02   3.26630389e+01
  4.97500000e-05   4.00000000e-02   3.25778047e+01
  4.97550000e-05   4.00000000e-02   3.24916509e+01
  4.97600000e-05   4.00000000e-02   3.24045826e+01
  4.97650000e-05   4.00000000e-02   3.23166071e+01
  4.97700000e-05   4.00000000e-02   3.22277342e+01
  4.97750000e-05   4.00000000e-02   3.21379766e+01
  4.97800000e-05   4.00000000e-02   3.20473490e+01
  4.97850000e-05   4.00000000e-02   3.19558689e+01
  4.97900000e-05   4.00000000e-02   3.18635564e+01
  4.97950000e-05   4.00000000e-02   3.17704341e+01
  4.98000000e-05   4.00000000e-02   3.16765268e+01
  4.98050000e-05   4.00000000e-02   3.15818620e+01
  4.98100000e-05   4.00000000e-02   3.14864698e+01
  4.98150000e-05   4.00000000e-02   3.13903824e+01
  4.98200000e-05   4.00000000e-02   3.12936345e+01
  4.98250000e-05   4.00000000e-02   3.11962629e+01
  4.98300000e-05   4.00000000e-02   3.10983069e+01
  4.98350000e-05   4.00000000e-02   3.09998077e+01
  4.98400000e-05   4.00000000e-02   3.09008088e+01
  4.98450000e-05   4.00000000e-02   3.08013555e+01
  4.98500000e-05   4.00000000e-02   3.07014952e+01
  4.98550000e-05   4.00000000e-02   3.06012769e+01
  4.98600000e-05   4.00000000e-02   3.05007514e+01
  4.98650000e-05   4.00000000e-02   3.03999712e+01
  4.98700000e-05   4.00000000e-02   3.02989901e+01
  4.98750000e-05   4.00000000e-02   3.01978634e+01
  4.98800000e-05   4.00000000e-02   3.00966477e+01
  4.98850000e-05   4.00000000e-02   2.99954006e+01
  4.98900000e-05   4.00000000e-02   2.98941808e+01
  4.98950000e-05   4.00000000e-02   2.97930478e+01
  4.99000000e-05   4.00000000e-02   2.96920619e+01
  4.99050000e-05   4.00000000e-02   2.95912840e+01
  4.99100000e-05   4.00000000e-02   2.94907754e+01
  4.99150000e-05   4.00000000e-02   2.93905978e+01
  4.99200000e-05   4.00000000e-02   2.92908131e+01
  4.99250000e-05   4.00000000e-02   2.91914831e+01
  4.99300000e-05   4.00000000e-02   2.90926695e+01
  4.99350000e-05   4.00000000e-02   2.89944341e+01
  4.99400000e-05   4.00000000e-02   2.88968379e+01
  4.99450000e-05   4.00000000e-02   2.87999415e+01
  4.99500000e-05   4.00000000e-02   2.87038050e+01
  4.99550000e-05   4.00000000e-02   2.86084876e+01
  4.99600000e-05   4.00000000e-02   2.85140474e+01
  4.99650000e-05   4.00000000e-02   2.84205416e+01
  4.99700000e-05   4.00000000e-02   2.83280263e+01
  4.99750000e-05   4.00000000e-02   2.82365561e+01
  4.99800000e-05   4.00000000e-02   2.81461842e+01
  4.99850000e-05   4.00000000e-02   2.80569624e+01
  4.99900000e-05   4.00000000e-02   2.79689406e+01
  4.99950000e-05   4.00000000e-02   2.78821671e+01
  5.00000000e-05   4.00000000e-02   2.77966882e+01
  5.00050000e-05   4.00000000e-02   2.77125483e+01
  5.00100000e-05   4.00000000e-02   2.76297899e+01
  5.00150000e-05   4.00000000e-02   2.75484530e+01
  5.00200000e-05   4.00000000e-02   2.74685758e+01
  5.00250000e-05   4.00000000e-02   2.73901938e+01
  5.00300000e-05   4.00000000e-02   2.73133405e+01
  5.00350000e-05   4.00000000e-02   2.72380467e+01
  5.00400000e-05   4.00000000e-02   2.71643411e+01
  5.00450000e-05   4.00000000e-02   2.70922497e+01
  5.00500000e-05   4.00000000e-02   2.70217959e+01
  5.00550000e-05   4.00000000e-02   2.69530007e+01
  5.00600000e-05   4.00000000e-02   2.68858825e+01
  5.00650000e-05   4.00000000e-02   2.68204571e+01
  5.00700000e-05   4.00000000e-02   2.67567379e+01
  5.00750000e-05   4.00000000e-02   2.66947355e+01
  5.00800000e-05   4.00000000e-02   2.66344580e+01
  5.00850000e-05   4.00000000e-02   2.65759112e+01
  5.00900000e-05   4.00000000e-02   2.65190982e+01
  5.00950000e-05   4.00000000e-02   2.64640196e+01
  5.01000000e-05   4.00000000e-02   2.64106739e+01
  5.01050000e-05   4.00000000e-02   2.63590570e+01
  5.01100000e-05   4.00000000e-02   2.63091625e+01
  5.01150000e-05   4.00000000e-02   2.62609820e+01
  5.01200000e-05   4.00000000e-02   2.62145047e+01
  5.01250000e-05   4.00000000e-02   2.61697180e+01
  5.01300000e-05   4.00000000e-02   2.61266072e+01
  5.01350000e-05   4.00000000e-02   2.60851557e+01
  5.01400000e-05   4.00000000e-02   2.60453452e+01
  5.01450000e-05   4.00000000e-02   2.60071558e+01
  5.01500000e-05   4.00000000e-02   2.59705658e+01
  5.01550000e-05   4.00000000e-02   2.59355524e+01
  5.01600000e-05   4.00000000e-02   2.59020912e+01
  5.01650000e-05   4.00000000e-02   2.58701569e+01
  5.01700000e-05   4.00000000e-02   2.58397229e+01
  5.01750000e-05   4.00000000e-02   2.58107617e+01
  5.01800000e-05   4.00000000e-02   2.57832452e+01
  5.01850000e-05   4.00000000e-02   2.57571444e+01
  5.01900000e-05   4.00000000e-02   2.57324299e+01
  5.01950000e-05   4.00000000e-02   2.57090721e+01
  5.02000000e-05   4.00000000e-02   2.56870407e+01
  5.02050000e-05   4.00000000e-02   2.56663058e+01
  5.02100000e-05   4.00000000e-02   2.56468373e+01
  5.02150000e-05   4.00000000e-02   2.56286053e+01
  5.02200000e-05   4.00000000e-02   2.56115803e+01
  5.02250000e-05   4.00000000e-02   2.55957330e+01
  5.02300000e-05   4.00000000e-02   2.55810352e+01
  5.02350000e-05   4.00000000e-02   2.55674589e+01
  5.02400000e-05   4.00000000e-02   2.55549773e+01
  5.02450000e-05   4.00000000e-02   2.55435645e+01
  5.02500000e-05   4.00000000e-02   2.55331956e+01
  5.02550000e-05   4.00000000e-02   2.55238471e+01
  5.02600000e-05   4.00000000e-02   2.55154967e+01
  5.02650000e-05   4.00000000e-02   2.55081236e+01
  5.02700000e-05   4.00000000e-02   2.55017087e+01
  5.02750000e-05   4.00000000e-02   2.54962342e+01
  5.02800000e-05   4.00000000e-02   2.54916843e+01
  5.02850000e-05   4.00000000e-02   2.54880451e+01
  5.02900000e-05   4.00000000e-02   2.54853042e+01
  5.02950000e-05   4.00000000e-02   2.54834516e+01
  5.03000000e-05   4.00000000e-02   2.54824791e+01
  5.03050000e-05   4.00000000e-02   2.54823806e+01
  5.03100000e-05   4.00000000e-02   2.54831521e+01
  5.03150000e-05   4.00000000e-02   2.54847919e+01
  5.03200000e-05   4.00000000e-02   2.54873003e+01
  5.03250000e-05   4.00000000e-02   2.54906799e+01
  5.03300000e-05   4.00000000e-02   2.54949355e+01
  5.03350000e-05   4.00000000e-02   2.55000742e+01
  5.03400000e-05   4.00000000e-02   2.55061052e+01
  5.03450000e-05   4.00000000e-02   2.55130398e+01
  5.03500000e-05   4.00000000e-02   2.55208917e+01
  5.03550000e-05   4.00000000e-02   2.55296766e+01
  5.03600000e-05   4.00000000e-02   2.55394123e+01
  5.03650000e-05   4.00000000e-02   2.55501186e+01
  5.03700000e-05   4.00000000e-02   2.55618173e+01
  5.03750000e-05   4.00000000e-02   2.55745320e+01
  5.03800000e-05   4.00000000e-02   2.55882884e+01
  5.03850000e-05   4.00000000e-02   2.56031135e+01
  5.03900000e-05   4.00000000e-02   2.56190363e+01
  5.03950000e-05   4.00000000e-02   2.56360872e+01
  5.04000000e-05   4.00000000e-02   2.56542979e+01
  5.04050000e-05   4.00000000e-02   2.56737015e+01
  5.04100000e-05   4.00000000e-02   2.56943323e+01
  5.04150000e-05   4.00000000e-02   2.57162256e+01
  5.04200000e-05   4.00000000e-02   2.57394175e+01
  5.04250000e-05   4.00000000e-02   2.57639449e+01
  5.04300000e-05   4.00000000e-02   2.57898454e+01
  5.04350000e-05   4.00000000e-02   2.58171569e+01
  5.04400000e-05   4.00000000e-02   2.58459177e+01
  5.04450000e-05   4.00000000e-02   2.58761660e+01
  5.04500000e-05   4.00000000e-02   2.59079402e+01
  5.04550000e-05   4.00000000e-02   2.59412784e+01
  5.04600000e-05   4.00000000e-02   2.59762181e+01
  5.04650000e-05   4.00000000e-02   2.60127965e+01
  5.04700000e-05   4.00000000e-02   2.60510500e+01
  5.04750000e-05   4.00000000e-02   2.60910140e+01
  5.04800000e-05   4.00000000e-02   2.61327226e+01
  5.04850000e-05   4.00000000e-02   2.61762091e+01
  5.04900000e-05   4.00000000e-02   2.62215050e+01
  5.04950000e-05   4.00000000e-02   2.62686402e+01
  5.05000000e-05   4.00000000e-02   2.63176428e+01
  5.05050000e-05   4.00000000e-02   2.63685391e+01
  5.05100000e-05   4.00000000e-02   2.64213531e+01
  5.05150000e-05   4.00000000e-02   2.64761066e+01
  5.05200000e-05   4.00000000e-02   2.65328188e+01
  5.05250000e-05   4.00000000e-02   2.65915065e+01
  5.05300000e-05   4.00000000e-02   2.66521837e+01
  5.05350000e-05   4.00000000e-02   2.67148614e+01
  5.05400000e-05   4.00000000e-02   2.67795478e+01
  5.05450000e-05   4.00000000e-02   2.68462477e+01
  5.05500000e-05   4.00000000e-02   2.69149629e+01
  5.05550000e-05   4.00000000e-02   2.69856917e+01
  5.05600000e-05   4.00000000e-02   2.70584291e+01
  5.05650000e-05   4.00000000e-02   2.71331662e+01
  5.05700000e-05   4.00000000e-02   2.72098910e+01
  5.05750000e-05   4.00000000e-02   2.72885873e+01
  5.05800000e-05   4.00000000e-02   2.73692356e+01
  5.05850000e-05   4.00000000e-02   2.74518122e+01
  5.05900000e-05   4.00000000e-02   2.75362899e+01
  5.05950000e-05   4.00000000e-02   2.76226374e+01
  5.06000000e-05   4.00000000e-02   2.77108196e+01
  5.06050000e-05   4.00000000e-02   2.78007976e+01
  5.06100000e-05   4.00000000e-02   2.78925286e+01
  5.06150000e-05   4.00000000e-02   2.79859659e+01
  5.06200000e-05   4.00000000e-02   2.80810590e+01
  5.06250000e-05   4.00000000e-02   2.81777537e+01
  5.06300000e-05   4.00000000e-02   2.82759920e+01
  5.06350000e-05   4.00000000e-02   2.83757124e+01
  5.06400000e-05   4.00000000e-02   2.84768496e+01
  5.06450000e-05   4.00000000e-02   2.85793351e+01
  5.06500000e-05   4.00000000e-02   2.86830969e+01
  5.06550000e-05   4.00000000e-02   2.87880596e+01
  5.06600000e-05   4.00000000e-02   2.88941451e+01
  5.06650000e-05   4.00000000e-02   2.90012718e+01
  5.06700000e-05   4.00000000e-02   2.91093556e+01
  5.06750000e-05   4.00000000e-02   2.92183096e+01
  5.06800000e-05   4.00000000e-02   2.93280445e+01
  5.06850000e-05   4.00000000e-02   2.94384684e+01
  5.06900000e-05   4.00000000e-02   2.95494875e+01
  5.06950000e-05   4.00000000e-02   2.96610058e+01
  5.07000000e-05   4.00000000e-02   2.97729258e+01
  5.07050000e-05   4.00000000e-02   2.98851483e+01
  5.07100000e-05   4.00000000e-02   2.99975727e+01
  5.07150000e-05   4.00000000e-02   3.01100972e+01
  5.07200000e-05   4.00000000e-02   3.02226195e+01
  5.07250000e-05   4.00000000e-02   3.03350361e+01
  5.07300000e-05   4.00000000e-02   3.04472433e+01
  5.07350000e-05   4.00000000e-02   3.05591374e+01
  5.07400000e-05   4.00000000e-02   3.06706144e+01
  5.07450000e-05   4.00000000e-02   3.07815707e+01
  5.07500000e-05   4.00000000e-02   3.08919033e+01
  5.07550000e-05   4.00000000e-02   3.10015099e+01
  5.07600000e-05   4.00000000e-02   3.11102891e+01
  5.07650000e-05   4.00000000e-02   3.12181408e+01
  5.07700000e-05   4.00000000e-02   3.13249666e+01
  5.07750000e-05   4.00000000e-02   3.14306695e+01
  5.07800000e-05   4.00000000e-02   3.15351547e+01
  5.07850000e-05   4.00000000e-02   3.16383295e+01
  5.07900000e-05   4.00000000e-02   3.17401034e+01
  5.07950000e-05   4.00000000e-02   3.18403890e+01
  5.08000000e-05   4.00000000e-02   3.19391013e+01
  5.08050000e-05   4.00000000e-02   3.20361586e+01
  5.08100000e-05   4.00000000e-02   3.21314823e+01
  5.08150000e-05   4.00000000e-02   3.22249975e+01
  5.08200000e-05   4.00000000e-02   3.23166326e+01
  5.08250000e-05   4.00000000e-02   3.24063200e+01
  5.08300000e-05   4.00000000e-02   3.24939961e+01
  5.08350000e-05   4.00000000e-02   3.25796014e+01
  5.08400000e-05   4.00000000e-02   3.26630805e+01
  5.08450000e-05   4.00000000e-02   3.27443826e+01
  5.08500000e-05   4.00000000e-02   3.28234614e+01
  5.08550000e-05   4.00000000e-02   3.29002751e+01
  5.08600000e-05   4.00000000e-02   3.29747868e+01
  5.08650000e-05   4.00000000e-02   3.30469644e+01
  5.08700000e-05   4.00000000e-02   3.31167805e+01
  5.08750000e-05   4.00000000e-02   3.31842129e+01
  5.08800000e-05   4.00000000e-02   3.32492443e+01
  5.08850000e-05   4.00000000e-02   3.33118623e+01
  5.08900000e-05   4.00000000e-02   3.33720597e+01
  5.08950000e-05   4.00000000e-02   3.34298344e+01
  5.09000000e-05   4.00000000e-02   3.34851893e+01
  5.09050000e-05   4.00000000e-02   3.35381321e+01
  5.09100000e-05   4.00000000e-02   3.35886759e+01
  5.09150000e-05   4.00000000e-02   3.36368384e+01
  5.09200000e-05   4.00000000e-02   3.36826424e+01
  5.09250000e-05   4.00000000e-02   3.37261154e+01
  5.09300000e-05   4.00000000e-02   3.37672897e+01
  5.09350000e-05   4.00000000e-02   3.38062022e+01
  5.09400000e-05   4.00000000e-02   3.38428942e+01
  5.09450000e-05   4.00000000e-02   3.38774115e+01
  5.09500000e-05   4.00000000e-02   3.39098043e+01
  5.09550000e-05   4.00000000e-02   3.39401267e+01
  5.09600000e-05   4.00000000e-02   3.39684369e+01
  5.09650000e-05   4.00000000e-02   3.39947967e+01
  5.09700000e-05   4.00000000e-02   3.40192717e+01
  5.09750000e-05   4.00000000e-02   3.40419309e+01
  5.09800000e-05   4.00000000e-02   3.40628466e+01
  5.09850000e-05   4.00000000e-02   3.40820939e+01
  5.09900000e-05   4.00000000e-02   3.40997512e+01
  5.09950000e-05   4.00000000e-02   3.41158990e+01
  5.10000000e-05   4.00000000e-02   3.41306205e+01
  5.10050000e-05   4.00000000e-02   3.41440011e+01
  5.10100000e-05   4.00000000e-02   3.41561280e+01
  5.10150000e-05   4.00000000e-02   3.41670903e+01
  5.10200000e-05   4.00000000e-02   3.41769784e+01
  5.10250000e-05   4.00000000e-02   3.41858842e+01
  5.10300000e-05   4.00000000e-02   3.41939002e+01
  5.10350000e-05   4.00000000e-02   3.42011202e+01
  5.10400000e-05   4.00000000e-02   3.42076380e+01
  5.10450000e-05   4.00000000e-02   3.42135480e+01
  5.10500000e-05   4.00000000e-02   3.42189446e+01
  5.10550000e-05   4.00000000e-02   3.42239219e+01
  5.10600000e-05   4.00000000e-02   3.42285739e+01
  5.10650000e-05   4.00000000e-02   3.42329934e+01
  5.10700000e-05   4.00000000e-02   3.42372728e+01
  5.10750000e-05   4.00000000e-02   3.42415032e+01
  5.10800000e-05   4.00000000e-02   3.42457743e+01
  5.10850000e-05   4.00000000e-02   3.42501744e+01
  5.10900000e-05   4.00000000e-02   3.42547901e+01
  5.10950000e-05   4.00000000e-02   3.42597058e+01
  5.11000000e-05   4.00000000e-02   3.42650041e+01
  5.11050000e-05   4.00000000e-02   3.42707651e+01
  5.11100000e-05   4.00000000e-02   3.42770664e+01
  5.11150000e-05   4.00000000e-02   3.42839829e+01
  5.11200000e-05   4.00000000e-02   3.42915869e+01
  5.11250000e-05   4.00000000e-02   3.42999476e+01
  5.11300000e-05   4.00000000e-02   3.43091311e+01
  5.11350000e-05   4.00000000e-02   3.43192003e+01
  5.11400000e-05   4.00000000e-02   3.43302147e+01
  5.11450000e-05   4.00000000e-02   3.43422304e+01
  5.11500000e-05   4.00000000e-02   3.43553001e+01
  5.11550000e-05   4.00000000e-02   3.43694726e+01
  5.11600000e-05   4.00000000e-02   3.43847933e+01
  5.11650000e-05   4.00000000e-02   3.44013035e+01
  5.11700000e-05   4.00000000e-02   3.44190411e+01
  5.11750000e-05   4.00000000e-02   3.44380398e+01
  5.11800000e-05   4.00000000e-02   3.44583296e+01
  5.11850000e-05   4.00000000e-02   3.44799366e+01
  5.11900000e-05   4.00000000e-02   3.45028831e+01
  5.11950000e-05   4.00000000e-02   3.45271872e+01
  5.12000000e-05   4.00000000e-02   3.45528635e+01
  5.12050000e-05   4.00000000e-02   3.45799225e+01
  5.12100000e-05   4.00000000e-02   3.46083711e+01
  5.12150000e-05   4.00000000e-02   3.46382123e+01
  5.12200000e-05   4.00000000e-02   3.46694455e+01
  5.12250000e-05   4.00000000e-02   3.47020663e+01
  5.12300000e-05   4.00000000e-02   3.47360669e+01
  5.12350000e-05   4.00000000e-02   3.47714361e+01
  5.12400000e-05   4.00000000e-02   3.48081591e+01
  5.12450000e-05   4.00000000e-02   3.48462180e+01
  5.12500000e-05   4.00000000e-02   3.48855918e+01
  5.12550000e-05   4.00000000e-02   3.49262562e+01
  5.12600000e-05   4.00000000e-02   3.49681841e+01
  5.12650000e-05   4.00000000e-02   3.50113458e+01
  5.12700000e-05   4.00000000e-02   3.50557085e+01
  5.12750000e-05   4.00000000e-02   3.51012374e+01
  5.12800000e-05   4.00000000e-02   3.51478948e+01
  5.12850000e-05   4.00000000e-02   3.51956411e+01
  5.12900000e-05   4.00000000e-02   3.52444345e+01
  5.12950000e-05   4.00000000e-02   3.52942313e+01
  5.13000000e-05   4.00000000e-02   3.53449859e+01
  5.13050000e-05   4.00000000e-02   3.53966512e+01
  5.13100000e-05   4.00000000e-02   3.54491786e+01
  5.13150000e-05   4.00000000e-02   3.55025181e+01
  5.13200000e-05   4.00000000e-02   3.55566186e+01
  5.13250000e-05   4.00000000e-02   3.56114281e+01
  5.13300000e-05   4.00000000e-02   3.56668935e+01
  5.13350000e-05   4.00000000e-02   3.57229611e+01
  5.13400000e-05   4.00000000e-02   3.57795769e+01
  5.13450000e-05   4.00000000e-02   3.58366861e+01
  5.13500000e-05   4.00000000e-02   3.58942338e+01
  5.13550000e-05   4.00000000e-02   3.59521651e+01
  5.13600000e-05   4.00000000e-02   3.60104250e+01
  5.13650000e-05   4.00000000e-02   3.60689586e+01
  5.13700000e-05   4.00000000e-02   3.61277113e+01
  5.13750000e-05   4.00000000e-02   3.61866290e+01
  5.13800000e-05   4.00000000e-02   3.62456580e+01
  5.13850000e-05   4.00000000e-02   3.63047453e+01
  5.13900000e-05   4.00000000e-02   3.63638385e+01
  5.13950000e-05   4.00000000e-02   3.64228861e+01
  5.14000000e-05   4.00000000e-02   3.64818375e+01
