Time | surface energy | strain energy
  1.99600000e-04   5.67434114e+00  6.92929437e-310
  1.99700000e-04   5.67434440e+00  6.92929437e-310
  1.99800000e-04   5.67435948e+00  6.92929437e-310
  2.00000000e-04   5.67439497e+00  6.92929437e-310
  2.00100000e-04   5.67442282e+00  6.92929437e-310
  2.00200000e-04   5.67443346e+00  6.92929437e-310
  2.00400000e-04   5.67447833e+00  6.92929437e-310
  2.00500000e-04   5.67448557e+00  6.92929437e-310
  2.00600000e-04   5.67448826e+00  6.92929437e-310
  2.00800000e-04   5.67452849e+00  6.92929437e-310
  2.00900000e-04   5.67455649e+00  6.92929437e-310
  2.01000000e-04   5.67457881e+00  6.92929437e-310
  2.01200000e-04   5.67460669e+00  6.92929437e-310
  2.01300000e-04   5.67461082e+00  6.92929437e-310
  2.01400000e-04   5.67461478e+00  6.92929437e-310
  2.01600000e-04   5.67463606e+00  6.92929437e-310
  2.01700000e-04   5.67466908e+00  6.92929437e-310
  2.01800000e-04   5.67470362e+00  6.92929437e-310
  2.02000000e-04   5.67474071e+00  6.92929437e-310
  2.02100000e-04   5.67474378e+00  6.92929437e-310
  2.02200000e-04   5.67474397e+00  6.92929437e-310
  2.02400000e-04   5.67475470e+00  6.92929437e-310
  2.02500000e-04   5.67476032e+00  6.92929437e-310
  2.02600000e-04   5.67476178e+00  6.92929437e-310
  2.02800000e-04   5.67483165e+00  6.92929437e-310
  2.02900000e-04   5.67484514e+00  6.92929437e-310
  2.03000000e-04   5.67487533e+00  6.92929437e-310
  2.03200000e-04   5.67490166e+00  6.92929437e-310
  2.03300000e-04   5.67492587e+00  6.92929437e-310
  2.03400000e-04   5.67494557e+00  6.92929437e-310
  2.03600000e-04   5.67495961e+00  6.92929437e-310
  2.03700000e-04   5.67497332e+00  6.92929437e-310
  2.03800000e-04   5.67497504e+00  6.92929437e-310
  2.04000000e-04   5.67499648e+00  6.92929437e-310
  2.04100000e-04   5.67501147e+00  6.92929437e-310
  2.04200000e-04   5.67502220e+00  6.92929437e-310
  2.04400000e-04   5.67502851e+00  6.92929437e-310
  2.04500000e-04   5.67503871e+00  6.92929437e-310
  2.04600000e-04   5.67504547e+00  6.92929437e-310
  2.04800000e-04   5.67507861e+00  6.92929437e-310
  2.04900000e-04   5.67509474e+00  6.92929437e-310
  2.05000000e-04   5.67512480e+00  6.92929437e-310
  2.05200000e-04   5.67515594e+00  6.92929437e-310
  2.05300000e-04   5.67516009e+00  6.92929437e-310
  2.05400000e-04   5.67516845e+00  6.92929437e-310
  2.05600000e-04   5.67517183e+00  6.92929437e-310
  2.05700000e-04   5.67520597e+00  6.92929437e-310
  2.05800000e-04   5.67522606e+00  6.92929437e-310
  2.06000000e-04   5.67523495e+00  6.92929437e-310
  2.06100000e-04   5.67526108e+00  6.92929437e-310
  2.06200000e-04   5.67527703e+00  6.92929437e-310
  2.06400000e-04   5.67529456e+00  6.92929437e-310
  2.06500000e-04   5.67529616e+00  6.92929437e-310
  2.06600000e-04   5.67530687e+00  6.92929437e-310
  2.06800000e-04   5.67533014e+00  6.92929437e-310
  2.06900000e-04   5.67534169e+00  6.92929437e-310
  2.07000000e-04   5.67538222e+00  6.92929437e-310
  2.07200000e-04   5.67546325e+00  6.92929437e-310
  2.07300000e-04   5.67548691e+00  6.92929437e-310
  2.07400000e-04   5.67550323e+00  6.92929437e-310
  2.07600000e-04   5.67554241e+00  6.92929437e-310
  2.07700000e-04   5.67555844e+00  6.92929437e-310
  2.07800000e-04   5.67559981e+00  6.92929437e-310
  2.08000000e-04   5.67564371e+00  6.92929437e-310
  2.08100000e-04   5.67565141e+00  6.92929437e-310
  2.08200000e-04   5.67566471e+00  6.92929437e-310
  2.08400000e-04   5.67569577e+00  6.92929437e-310
  2.08500000e-04   5.67570858e+00  6.92929437e-310
  2.08600000e-04   5.67571981e+00  6.92929437e-310
  2.08800000e-04   5.67577920e+00  6.92929437e-310
  2.08900000e-04   5.67579664e+00  6.92929437e-310
  2.09000000e-04   5.67580663e+00  6.92929437e-310
  2.09200000e-04   5.67581673e+00  6.92929437e-310
  2.09300000e-04   5.67583470e+00  6.92929437e-310
  2.09400000e-04   5.67584551e+00  6.92929437e-310
  2.09600000e-04   5.67584990e+00  6.92929437e-310
  2.09700000e-04   5.67585043e+00  6.92929437e-310
  2.09800000e-04   5.67585902e+00  6.92929437e-310
  2.10000000e-04   5.67590516e+00  6.92929437e-310
  2.10100000e-04   5.67591972e+00  6.92929437e-310
  2.10200000e-04   5.67593344e+00  6.92929437e-310
  2.10400000e-04   5.67594859e+00  6.92929437e-310
  2.10500000e-04   5.67596345e+00  6.92929437e-310
  2.10600000e-04   5.67598513e+00  6.92929437e-310
  2.10800000e-04   5.67604795e+00  6.92929437e-310
  2.10900000e-04   5.67608307e+00  6.92929437e-310
  2.11000000e-04   5.67610873e+00  6.92929437e-310
  2.11200000e-04   5.67614054e+00  6.92929437e-310
  2.11300000e-04   5.67615128e+00  6.92929437e-310
  2.11400000e-04   5.67615946e+00  6.92929437e-310
  2.11600000e-04   5.67619351e+00  6.92929437e-310
  2.11700000e-04   5.67619733e+00  6.92929437e-310
  2.11800000e-04   5.67621904e+00  6.92929437e-310
  2.12000000e-04   5.67622574e+00  6.92929437e-310
  2.12100000e-04   5.67623731e+00  6.92929437e-310
  2.12200000e-04   5.67624788e+00  6.92929437e-310
  2.12400000e-04   5.67626759e+00  6.92929437e-310
  2.12500000e-04   5.67627444e+00  6.92929437e-310
  2.12600000e-04   5.67630388e+00  6.92929437e-310
  2.12800000e-04   5.67635511e+00  6.92929437e-310
  2.12900000e-04   5.67636055e+00  6.92929437e-310
  2.13000000e-04   5.67636369e+00  6.92929437e-310
  2.13200000e-04   5.67639450e+00  6.92929437e-310
  2.13300000e-04   5.67640739e+00  6.92929437e-310
  2.13400000e-04   5.67641196e+00  6.92929437e-310
  2.13600000e-04   5.67641889e+00  6.92929437e-310
  2.13700000e-04   5.67641998e+00  6.92929437e-310
  2.13800000e-04   5.67642425e+00  6.92929437e-310
  2.14000000e-04   5.67645331e+00  6.92929437e-310
  2.14100000e-04   5.67646459e+00  6.92929437e-310
  2.14200000e-04   5.67647027e+00  6.92929437e-310
  2.14400000e-04   5.67650262e+00  6.92929437e-310
  2.14500000e-04   5.67651286e+00  6.92929437e-310
  2.14600000e-04   5.67652414e+00  6.92929437e-310
  2.14800000e-04   5.67655727e+00  6.92929437e-310
  2.14900000e-04   5.67656987e+00  6.92929437e-310
  2.15000000e-04   5.67658807e+00  6.92929437e-310
  2.15200000e-04   5.67660647e+00  6.92929437e-310
  2.15300000e-04   5.67663147e+00  6.92929437e-310
  2.15400000e-04   5.67664561e+00  6.92929437e-310
  2.15600000e-04   5.67666871e+00  6.92929437e-310
  2.15700000e-04   5.67668208e+00  6.92929437e-310
  2.15800000e-04   5.67669483e+00  6.92929437e-310
  2.16000000e-04   5.67672576e+00  6.92929437e-310
  2.16100000e-04   5.67674172e+00  6.92929437e-310
  2.16200000e-04   5.67676574e+00  6.92929437e-310
  2.16400000e-04   5.67679844e+00  6.92929437e-310
  2.16500000e-04   5.67681634e+00  6.92929437e-310
  2.16600000e-04   5.67684870e+00  6.92929437e-310
  2.16800000e-04   5.67686482e+00  6.92929437e-310
  2.16900000e-04   5.67686648e+00  6.92929437e-310
  2.17000000e-04   5.67686806e+00  6.92929437e-310
  2.17200000e-04   5.67687911e+00  6.92929437e-310
  2.17300000e-04   5.67688962e+00  6.92929437e-310
  2.17400000e-04   5.67689653e+00  6.92929437e-310
  2.17600000e-04   5.67692855e+00  6.92929437e-310
  2.17700000e-04   5.67695824e+00  6.92929437e-310
  2.17800000e-04   5.67697713e+00  6.92929437e-310
  2.18000000e-04   5.67698895e+00  6.92929437e-310
  2.18100000e-04   5.67699379e+00  6.92929437e-310
  2.18200000e-04   5.67700066e+00  6.92929437e-310
  2.18400000e-04   5.67702244e+00  6.92929437e-310
  2.18500000e-04   5.67705873e+00  6.92929437e-310
  2.18600000e-04   5.67706717e+00  6.92929437e-310
  2.18800000e-04   5.67708920e+00  6.92929437e-310
  2.18900000e-04   5.67710047e+00  6.92929437e-310
  2.19000000e-04   5.67710481e+00  6.92929437e-310
  2.19200000e-04   5.67711322e+00  6.92929437e-310
  2.19300000e-04   5.67712324e+00  6.92929437e-310
  2.19400000e-04   5.67713994e+00  6.92929437e-310
  2.19600000e-04   5.67716739e+00  6.92929437e-310
  2.19700000e-04   5.67719348e+00  6.92929437e-310
  2.19800000e-04   5.67719731e+00  6.92929437e-310
  2.20000000e-04   5.67722442e+00  6.92929437e-310
  2.20100000e-04   5.67723990e+00  6.92929437e-310
  2.20200000e-04   5.67724950e+00  6.92929437e-310
  2.20400000e-04   5.67728024e+00  6.92929437e-310
  2.20500000e-04   5.67730880e+00  6.92929437e-310
  2.20600000e-04   5.67735656e+00  6.92929437e-310
  2.20800000e-04   5.67736734e+00  6.92929437e-310
  2.20900000e-04   5.67737349e+00  6.92929437e-310
  2.21000000e-04   5.67738264e+00  6.92929437e-310
  2.21200000e-04   5.67738595e+00  6.92929437e-310
  2.21300000e-04   5.67740637e+00  6.92929437e-310
  2.21400000e-04   5.67742289e+00  6.92929437e-310
  2.21600000e-04   5.67747463e+00  6.92929437e-310
  2.21700000e-04   5.67748744e+00  6.92929437e-310
  2.21800000e-04   5.67749011e+00  6.92929437e-310
  2.22000000e-04   5.67754027e+00  6.92929437e-310
  2.22100000e-04   5.67756900e+00  6.92929437e-310
  2.22200000e-04   5.67759499e+00  6.92929437e-310
  2.22400000e-04   5.67763258e+00  6.92929437e-310
  2.22500000e-04   5.67764422e+00  6.92929437e-310
  2.22600000e-04   5.67764533e+00  6.92929437e-310
  2.22800000e-04   5.67768059e+00  6.92929437e-310
  2.22900000e-04   5.67769367e+00  6.92929437e-310
  2.23000000e-04   5.67769905e+00  6.92929437e-310
  2.23200000e-04   5.67772124e+00  6.92929437e-310
  2.23300000e-04   5.67775536e+00  6.92929437e-310
  2.23400000e-04   5.67781678e+00  6.92929437e-310
  2.23600000e-04   5.67795023e+00  6.92929437e-310
  2.23700000e-04   5.67798444e+00  6.92929437e-310
  2.23800000e-04   5.67800741e+00  6.92929437e-310
  2.24000000e-04   5.67803858e+00  6.92929437e-310
  2.24100000e-04   5.67805626e+00  6.92929437e-310
  2.24200000e-04   5.67807093e+00  6.92929437e-310
  2.24400000e-04   5.67810479e+00  6.92929437e-310
  2.24500000e-04   5.67813352e+00  6.92929437e-310
  2.24600000e-04   5.67814547e+00  6.92929437e-310
  2.24800000e-04   5.67816096e+00  6.92929437e-310
  2.24900000e-04   5.67816427e+00  6.92929437e-310
  2.25000000e-04   5.67816491e+00  6.92929437e-310
  2.25200000e-04   5.67817774e+00  6.92929437e-310
  2.25300000e-04   5.67818994e+00  6.92929437e-310
  2.25400000e-04   5.67821316e+00  6.92929437e-310
  2.25600000e-04   5.67823705e+00  6.92929437e-310
  2.25700000e-04   5.67824172e+00  6.92929437e-310
  2.25800000e-04   5.67826389e+00  6.92929437e-310
  2.26000000e-04   5.67829359e+00  6.92929437e-310
  2.26100000e-04   5.67830100e+00  6.92929437e-310
  2.26200000e-04   5.67834067e+00  6.92929437e-310
  2.26400000e-04   5.67837219e+00  6.92929437e-310
  2.26500000e-04   5.67839783e+00  6.92929437e-310
  2.26600000e-04   5.67841399e+00  6.92929437e-310
  2.26800000e-04   5.67843359e+00  6.92929437e-310
  2.26900000e-04   5.67845068e+00  6.92929437e-310
  2.27000000e-04   5.67846575e+00  6.92929437e-310
  2.27200000e-04   5.67851441e+00  6.92929437e-310
  2.27300000e-04   5.67853052e+00  6.92929437e-310
  2.27400000e-04   5.67853765e+00  6.92929437e-310
  2.27600000e-04   5.67856406e+00  6.92929437e-310
  2.27700000e-04   5.67857341e+00  6.92929437e-310
  2.27800000e-04   5.67859690e+00  6.92929437e-310
  2.28000000e-04   5.67861670e+00  6.92929437e-310
  2.28100000e-04   5.67863052e+00  6.92929437e-310
  2.28200000e-04   5.67864367e+00  6.92929437e-310
  2.28400000e-04   5.67867434e+00  6.92929437e-310
  2.28500000e-04   5.67867558e+00  6.92929437e-310
  2.28600000e-04   5.67868644e+00  6.92929437e-310
  2.28800000e-04   5.67876999e+00  6.92929437e-310
  2.28900000e-04   5.67881196e+00  6.92929437e-310
  2.29000000e-04   5.67884256e+00  6.92929437e-310
  2.29200000e-04   5.67888737e+00  6.92929437e-310
  2.29300000e-04   5.67888865e+00  6.92929437e-310
  2.29400000e-04   5.67889371e+00  6.92929437e-310
  2.29600000e-04   5.67890471e+00  6.92929437e-310
  2.29700000e-04   5.67890495e+00  6.92929437e-310
  2.29800000e-04   5.67890933e+00  6.92929437e-310
  2.30000000e-04   5.67892724e+00  6.92929437e-310
  2.30100000e-04   5.67894329e+00  6.92929437e-310
  2.30200000e-04   5.67894357e+00  6.92929437e-310
  2.30400000e-04   5.67894719e+00  6.92929437e-310
  2.30500000e-04   5.67895240e+00  6.92929437e-310
  2.30600000e-04   5.67896206e+00  6.92929437e-310
  2.30800000e-04   5.67897051e+00  6.92929437e-310
  2.30900000e-04   5.67897582e+00  6.92929437e-310
  2.31000000e-04   5.67898301e+00  6.92929437e-310
  2.31200000e-04   5.67899405e+00  6.92929437e-310
  2.31300000e-04   5.67899782e+00  6.92929437e-310
  2.31400000e-04   5.67900782e+00  6.92929437e-310
  2.31600000e-04   5.67903959e+00  6.92929437e-310
  2.31700000e-04   5.67906224e+00  6.92929437e-310
  2.31800000e-04   5.67907845e+00  6.92929437e-310
  2.32000000e-04   5.67911859e+00  6.92929437e-310
  2.32100000e-04   5.67913048e+00  6.92929437e-310
  2.32200000e-04   5.67916264e+00  6.92929437e-310
  2.32400000e-04   5.67918585e+00  6.92929437e-310
  2.32500000e-04   5.67918953e+00  6.92929437e-310
  2.32600000e-04   5.67919396e+00  6.92929437e-310
  2.32800000e-04   5.67920842e+00  6.92929437e-310
  2.32900000e-04   5.67923060e+00  6.92929437e-310
  2.33000000e-04   5.67925115e+00  6.92929437e-310
  2.33200000e-04   5.67929239e+00  6.92929437e-310
  2.33300000e-04   5.67930338e+00  6.92929437e-310
  2.33400000e-04   5.67931176e+00  6.92929437e-310
  2.33600000e-04   5.67932331e+00  6.92929437e-310
  2.33700000e-04   5.67932877e+00  6.92929437e-310
  2.33800000e-04   5.67933415e+00  6.92929437e-310
  2.34000000e-04   5.67934558e+00  6.92929437e-310
  2.34100000e-04   5.67934892e+00  6.92929437e-310
  2.34200000e-04   5.67935260e+00  6.92929437e-310
  2.34400000e-04   5.67936657e+00  6.92929437e-310
  2.34500000e-04   5.67936824e+00  6.92929437e-310
  2.34600000e-04   5.67937645e+00  6.92929437e-310
  2.34800000e-04   5.67940147e+00  6.92929437e-310
  2.34900000e-04   5.67940637e+00  6.92929437e-310
  2.35000000e-04   5.67941683e+00  6.92929437e-310
  2.35200000e-04   5.67944502e+00  6.92929437e-310
  2.35300000e-04   5.67944816e+00  6.92929437e-310
  2.35400000e-04   5.67945691e+00  6.92929437e-310
  2.35600000e-04   5.67946642e+00  6.92929437e-310
  2.35700000e-04   5.67947106e+00  6.92929437e-310
  2.35800000e-04   5.67949682e+00  6.92929437e-310
  2.36000000e-04   5.67954034e+00  6.92929437e-310
  2.36100000e-04   5.67956782e+00  6.92929437e-310
  2.36200000e-04   5.67959192e+00  6.92929437e-310
  2.36400000e-04   5.67962018e+00  6.92929437e-310
  2.36500000e-04   5.67963921e+00  6.92929437e-310
  2.36600000e-04   5.67965049e+00  6.92929437e-310
  2.36800000e-04   5.67966007e+00  6.92929437e-310
  2.36900000e-04   5.67968717e+00  6.92929437e-310
  2.37000000e-04   5.67970590e+00  6.92929437e-310
  2.37200000e-04   5.67973120e+00  6.92929437e-310
  2.37300000e-04   5.67973301e+00  6.92929437e-310
  2.37400000e-04   5.67973835e+00  6.92929437e-310
  2.37600000e-04   5.67980218e+00  6.92929437e-310
  2.37700000e-04   5.67981309e+00  6.92929437e-310
  2.37800000e-04   5.67981724e+00  6.92929437e-310
  2.38000000e-04   5.67985132e+00  6.92929437e-310
  2.38100000e-04   5.67986162e+00  6.92929437e-310
  2.38200000e-04   5.67987405e+00  6.92929437e-310
  2.38400000e-04   5.67990443e+00  6.92929437e-310
  2.38500000e-04   5.67991387e+00  6.92929437e-310
  2.38600000e-04   5.67993550e+00  6.92929437e-310
  2.38800000e-04   5.67994943e+00  6.92929437e-310
  2.38900000e-04   5.67995427e+00  6.92929437e-310
  2.39000000e-04   5.67997074e+00  6.92929437e-310
  2.39200000e-04   5.68000115e+00  6.92929437e-310
  2.39300000e-04   5.68002393e+00  6.92929437e-310
  2.39400000e-04   5.68003611e+00  6.92929437e-310
  2.39600000e-04   5.68010439e+00  6.92929437e-310
  2.39700000e-04   5.68011659e+00  6.92929437e-310
  2.39800000e-04   5.68014005e+00  6.92929437e-310
  2.40000000e-04   5.68018440e+00  6.92929437e-310
  2.40100000e-04   5.68021784e+00  6.92929437e-310
  2.40200000e-04   5.68026658e+00  6.92929437e-310
  2.40400000e-04   5.68054230e+00  6.92929437e-310
  2.40500000e-04   5.68054865e+00  6.92929437e-310
  2.40600000e-04   5.68056583e+00  6.92929437e-310
  2.40800000e-04   5.68064612e+00  6.92929437e-310
  2.40900000e-04   5.68071375e+00  6.92929437e-310
  2.41000000e-04   5.68072075e+00  6.92929437e-310
  2.41200000e-04   5.68083542e+00  6.92929437e-310
  2.41300000e-04   5.68084373e+00  6.92929437e-310
  2.41400000e-04   5.68085206e+00  6.92929437e-310
  2.41600000e-04   5.68086415e+00  6.92929437e-310
  2.41700000e-04   5.68086557e+00  6.92929437e-310
  2.41800000e-04   5.68086865e+00  6.92929437e-310
  2.42000000e-04   5.68088705e+00  6.92929437e-310
  2.42100000e-04   5.68090164e+00  6.92929437e-310
  2.42200000e-04   5.68090755e+00  6.92929437e-310
  2.42400000e-04   5.68093806e+00  6.92929437e-310
  2.42500000e-04   5.68097725e+00  6.92929437e-310
  2.42600000e-04   5.68102881e+00  6.92929437e-310
  2.42800000e-04   5.70289900e+00  6.92929437e-310
  2.42900000e-04   5.71398664e+00  6.92929437e-310
  2.43000000e-04   5.72605818e+00  6.92929437e-310
  2.43200000e-04   5.75214437e+00  6.92929437e-310
  2.43300000e-04   5.76994452e+00  6.92929437e-310
  2.43400000e-04   5.79313400e+00  6.92929437e-310
  2.43600000e-04   5.85924597e+00  6.92929437e-310
  2.43700000e-04   5.90126418e+00  6.92929437e-310
  2.43800000e-04   5.94687227e+00  6.92929437e-310
  2.44000000e-04   6.03942225e+00  6.92929437e-310
  2.44100000e-04   6.08286506e+00  6.92929437e-310
  2.44200000e-04   6.12438665e+00  6.92929437e-310
  2.44400000e-04   6.24838796e+00  6.92929437e-310
  2.44500000e-04   6.31991373e+00  6.92929437e-310
  2.44600000e-04   6.39540611e+00  6.92929437e-310
  2.44800000e-04   6.54916342e+00  6.92929437e-310
  2.44900000e-04   6.66655968e+00  6.92929437e-310
  2.45000000e-04   6.79401103e+00  6.92929437e-310
  2.45200000e-04   7.08945945e+00  6.92929437e-310
  2.45300000e-04   7.26277559e+00  6.92929437e-310
  2.45400000e-04   7.44773589e+00  6.92929437e-310
  2.45600000e-04   7.86156296e+00  6.92929437e-310
  2.45700000e-04   8.08176263e+00  6.92929437e-310
  2.45800000e-04   8.29619812e+00  6.92929437e-310
  2.46000000e-04   8.68336442e+00  6.92929437e-310
  2.46100000e-04   8.84583638e+00  6.92929437e-310
  2.46200000e-04   9.03735394e+00  6.92929437e-310
  2.46400000e-04   9.55209667e+00  6.92929437e-310
  2.46500000e-04   9.81668857e+00  6.92929437e-310
  2.46600000e-04   1.01177676e+01  6.92929437e-310
  2.46800000e-04   1.06565307e+01  6.92929437e-310
  2.46900000e-04   1.08820343e+01  6.92929437e-310
  2.47000000e-04   1.10749403e+01  6.92929437e-310
  2.47200000e-04   1.13598819e+01  6.92929437e-310
  2.47300000e-04   1.14960069e+01  6.92929437e-310
  2.47400000e-04   1.17883635e+01  6.92929437e-310
  2.47600000e-04   1.23132362e+01  6.92929437e-310
  2.47700000e-04   1.25460917e+01  6.92929437e-310
  2.47800000e-04   1.27525096e+01  6.92929437e-310
  2.48000000e-04   1.30250963e+01  6.92929437e-310
  2.48100000e-04   1.32625987e+01  6.92929437e-310
  2.48200000e-04   1.35130886e+01  6.92929437e-310
  2.48400000e-04   1.39517331e+01  6.92929437e-310
  2.48500000e-04   1.41361327e+01  6.92929437e-310
  2.48600000e-04   1.44880200e+01  6.92929437e-310
  2.48800000e-04   1.52067902e+01  6.92929437e-310
  2.48900000e-04   1.55274114e+01  6.92929437e-310
  2.49000000e-04   1.58085740e+01  6.92929437e-310
  2.49200000e-04   1.62339665e+01  6.92929437e-310
  2.49300000e-04   1.63828440e+01  6.92929437e-310
  2.49400000e-04   1.64970340e+01  6.92929437e-310
  2.49600000e-04   1.66486951e+01  6.92929437e-310
  2.49700000e-04   1.69639690e+01  6.92929437e-310
  2.49800000e-04   1.72534450e+01  6.92929437e-310
  2.50000000e-04   1.77411608e+01  6.92929437e-310
